,,,-00.000001349000, -18.20000,
,,,-00.000001348000, -18.40000,
,,,-00.000001347000, -18.40000,
,,,-00.000001346000, -18.20000,
,,,-00.000001345000, -18.20000,
,,,-00.000001344000, -18.00000,
,,,-00.000001343000, -18.20000,
,,,-00.000001342000, -18.20000,
,,,-00.000001341000, -18.40000,
,,,-00.000001340000, -18.40000,
,,,-00.000001339000, -18.00000,
,,,-00.000001338000, -17.80000,
,,,-00.000001337000, -18.00000,
,,,-00.000001336000, -18.20000,
,,,-00.000001335000, -18.00000,
,,,-00.000001334000, -18.20000,
,,,-00.000001333000, -18.20000,
,,,-00.000001332000, -18.20000,
,,,-00.000001331000, -18.20000,
,,,-00.000001330000, -18.00000,
,,,-00.000001329000, -18.20000,
,,,-00.000001328000, -18.40000,
,,,-00.000001327000, -18.20000,
,,,-00.000001326000, -18.00000,
,,,-00.000001325000, -18.20000,
,,,-00.000001324000, -18.20000,
,,,-00.000001323000, -18.20000,
,,,-00.000001322000, -18.00000,
,,,-00.000001321000, -18.20000,
,,,-00.000001320000, -18.00000,
,,,-00.000001319000, -18.00000,
,,,-00.000001318000, -18.00000,
,,,-00.000001317000, -18.40000,
,,,-00.000001316000, -18.20000,
,,,-00.000001315000, -18.00000,
,,,-00.000001314000, -18.20000,
,,,-00.000001313000, -18.00000,
,,,-00.000001312000, -18.00000,
,,,-00.000001311000, -18.20000,
,,,-00.000001310000, -17.80000,
,,,-00.000001309000, -18.20000,
,,,-00.000001308000, -18.00000,
,,,-00.000001307000, -18.00000,
,,,-00.000001306000, -18.20000,
,,,-00.000001305000, -18.20000,
,,,-00.000001304000, -18.20000,
,,,-00.000001303000, -18.00000,
,,,-00.000001302000, -18.00000,
,,,-00.000001301000, -17.80000,
,,,-00.000001300000, -18.00000,
,,,-00.000001299000, -18.20000,
,,,-00.000001298000, -17.80000,
,,,-00.000001297000, -18.00000,
,,,-00.000001296000, -18.40000,
,,,-00.000001295000, -18.00000,
,,,-00.000001294000, -18.20000,
,,,-00.000001293000, -18.20000,
,,,-00.000001292000, -18.00000,
,,,-00.000001291000, -18.40000,
,,,-00.000001290000, -18.20000,
,,,-00.000001289000, -18.20000,
,,,-00.000001288000, -18.00000,
,,,-00.000001287000, -18.00000,
,,,-00.000001286000, -18.00000,
,,,-00.000001285000, -18.20000,
,,,-00.000001284000, -18.00000,
,,,-00.000001283000, -18.20000,
,,,-00.000001282000, -18.00000,
,,,-00.000001281000, -18.20000,
,,,-00.000001280000, -18.00000,
,,,-00.000001279000, -18.00000,
,,,-00.000001278000, -18.00000,
,,,-00.000001277000, -18.00000,
,,,-00.000001276000, -18.20000,
,,,-00.000001275000, -18.00000,
,,,-00.000001274000, -18.00000,
,,,-00.000001273000, -18.00000,
,,,-00.000001272000, -17.80000,
,,,-00.000001271000, -18.00000,
,,,-00.000001270000, -18.00000,
,,,-00.000001269000, -18.20000,
,,,-00.000001268000, -18.00000,
,,,-00.000001267000, -18.00000,
,,,-00.000001266000, -18.00000,
,,,-00.000001265000, -18.00000,
,,,-00.000001264000, -18.00000,
,,,-00.000001263000, -18.20000,
,,,-00.000001262000, -18.00000,
,,,-00.000001261000, -18.00000,
,,,-00.000001260000, -18.00000,
,,,-00.000001259000, -18.20000,
,,,-00.000001258000, -18.40000,
,,,-00.000001257000, -18.00000,
,,,-00.000001256000, -18.20000,
,,,-00.000001255000, -18.00000,
,,,-00.000001254000, -18.00000,
,,,-00.000001253000, -17.80000,
,,,-00.000001252000, -18.00000,
,,,-00.000001251000, -18.00000,
,,,-00.000001250000, -18.20000,
,,,-00.000001249000, -18.40000,
,,,-00.000001248000, -18.20000,
,,,-00.000001247000, -18.20000,
,,,-00.000001246000, -18.20000,
,,,-00.000001245000, -18.40000,
,,,-00.000001244000, -18.00000,
,,,-00.000001243000, -18.20000,
,,,-00.000001242000, -18.00000,
,,,-00.000001241000, -18.20000,
,,,-00.000001240000, -18.20000,
,,,-00.000001239000, -18.20000,
,,,-00.000001238000, -18.00000,
,,,-00.000001237000, -18.00000,
,,,-00.000001236000, -18.00000,
,,,-00.000001235000, -18.20000,
,,,-00.000001234000, -18.20000,
,,,-00.000001233000, -18.00000,
,,,-00.000001232000, -18.20000,
,,,-00.000001231000, -18.20000,
,,,-00.000001230000, -18.00000,
,,,-00.000001229000, -18.40000,
,,,-00.000001228000, -18.00000,
,,,-00.000001227000, -18.00000,
,,,-00.000001226000, -18.00000,
,,,-00.000001225000, -18.00000,
,,,-00.000001224000, -17.80000,
,,,-00.000001223000, -18.20000,
,,,-00.000001222000, -18.00000,
,,,-00.000001221000, -18.00000,
,,,-00.000001220000, -18.00000,
,,,-00.000001219000, -18.00000,
,,,-00.000001218000, -18.20000,
,,,-00.000001217000, -18.00000,
,,,-00.000001216000, -18.00000,
,,,-00.000001215000, -18.40000,
,,,-00.000001214000, -17.80000,
,,,-00.000001213000, -18.20000,
,,,-00.000001212000, -18.20000,
,,,-00.000001211000, -18.00000,
,,,-00.000001210000, -18.20000,
,,,-00.000001209000, -18.00000,
,,,-00.000001208000, -18.20000,
,,,-00.000001207000, -18.20000,
,,,-00.000001206000, -18.20000,
,,,-00.000001205000, -18.20000,
,,,-00.000001204000, -18.00000,
,,,-00.000001203000, -18.00000,
,,,-00.000001202000, -18.00000,
,,,-00.000001201000, -18.00000,
,,,-00.000001200000, -18.20000,
,,,-00.000001199000, -18.00000,
,,,-00.000001198000, -18.00000,
,,,-00.000001197000, -18.00000,
,,,-00.000001196000, -17.80000,
,,,-00.000001195000, -18.00000,
,,,-00.000001194000, -18.00000,
,,,-00.000001193000, -17.80000,
,,,-00.000001192000, -18.00000,
,,,-00.000001191000, -18.00000,
,,,-00.000001190000, -18.00000,
,,,-00.000001189000, -18.00000,
,,,-00.000001188000, -18.00000,
,,,-00.000001187000, -18.00000,
,,,-00.000001186000, -18.20000,
,,,-00.000001185000, -18.20000,
,,,-00.000001184000, -18.20000,
,,,-00.000001183000, -18.00000,
,,,-00.000001182000, -18.20000,
,,,-00.000001181000, -17.80000,
,,,-00.000001180000, -18.00000,
,,,-00.000001179000, -17.80000,
,,,-00.000001178000, -18.00000,
,,,-00.000001177000, -18.20000,
,,,-00.000001176000, -18.00000,
,,,-00.000001175000, -18.20000,
,,,-00.000001174000, -18.20000,
,,,-00.000001173000, -18.00000,
,,,-00.000001172000, -18.00000,
,,,-00.000001171000, -17.80000,
,,,-00.000001170000, -18.00000,
,,,-00.000001169000, -17.80000,
,,,-00.000001168000, -18.00000,
,,,-00.000001167000, -18.00000,
,,,-00.000001166000, -18.00000,
,,,-00.000001165000, -18.00000,
,,,-00.000001164000, -18.20000,
,,,-00.000001163000, -17.80000,
,,,-00.000001162000, -17.80000,
,,,-00.000001161000, -18.00000,
,,,-00.000001160000, -17.80000,
,,,-00.000001159000, -17.80000,
,,,-00.000001158000, -18.00000,
,,,-00.000001157000, -17.80000,
,,,-00.000001156000, -17.80000,
,,,-00.000001155000, -17.80000,
,,,-00.000001154000, -17.80000,
,,,-00.000001153000, -18.00000,
,,,-00.000001152000, -18.20000,
,,,-00.000001151000, -18.20000,
,,,-00.000001150000, -17.80000,
,,,-00.000001149000, -18.00000,
,,,-00.000001148000, -18.00000,
,,,-00.000001147000, -18.00000,
,,,-00.000001146000, -18.20000,
,,,-00.000001145000, -18.00000,
,,,-00.000001144000, -18.20000,
,,,-00.000001143000, -17.80000,
,,,-00.000001142000, -18.00000,
,,,-00.000001141000, -17.80000,
,,,-00.000001140000, -18.00000,
,,,-00.000001139000, -17.80000,
,,,-00.000001138000, -17.80000,
,,,-00.000001137000, -17.80000,
,,,-00.000001136000, -18.00000,
,,,-00.000001135000, -18.00000,
,,,-00.000001134000, -17.60000,
,,,-00.000001133000, -17.80000,
,,,-00.000001132000, -18.00000,
,,,-00.000001131000, -18.20000,
,,,-00.000001130000, -18.00000,
,,,-00.000001129000, -17.60000,
,,,-00.000001128000, -17.80000,
,,,-00.000001127000, -17.60000,
,,,-00.000001126000, -17.60000,
,,,-00.000001125000, -17.80000,
,,,-00.000001124000, -18.00000,
,,,-00.000001123000, -17.80000,
,,,-00.000001122000, -17.80000,
,,,-00.000001121000, -17.60000,
,,,-00.000001120000, -17.80000,
,,,-00.000001119000, -18.00000,
,,,-00.000001118000, -17.80000,
,,,-00.000001117000, -17.60000,
,,,-00.000001116000, -17.80000,
,,,-00.000001115000, -17.80000,
,,,-00.000001114000, -18.00000,
,,,-00.000001113000, -18.00000,
,,,-00.000001112000, -17.80000,
,,,-00.000001111000, -18.00000,
,,,-00.000001110000, -17.80000,
,,,-00.000001109000, -18.00000,
,,,-00.000001108000, -18.00000,
,,,-00.000001107000, -18.00000,
,,,-00.000001106000, -17.80000,
,,,-00.000001105000, -17.80000,
,,,-00.000001104000, -17.80000,
,,,-00.000001103000, -17.80000,
,,,-00.000001102000, -17.80000,
,,,-00.000001101000, -17.80000,
,,,-00.000001100000, -17.80000,
,,,-00.000001099000, -18.00000,
,,,-00.000001098000, -17.80000,
,,,-00.000001097000, -17.80000,
,,,-00.000001096000, -18.00000,
,,,-00.000001095000, -18.00000,
,,,-00.000001094000, -17.80000,
,,,-00.000001093000, -18.20000,
,,,-00.000001092000, -18.00000,
,,,-00.000001091000, -17.80000,
,,,-00.000001090000, -17.80000,
,,,-00.000001089000, -18.00000,
,,,-00.000001088000, -18.00000,
,,,-00.000001087000, -17.80000,
,,,-00.000001086000, -17.80000,
,,,-00.000001085000, -18.00000,
,,,-00.000001084000, -17.60000,
,,,-00.000001083000, -18.00000,
,,,-00.000001082000, -17.80000,
,,,-00.000001081000, -17.80000,
,,,-00.000001080000, -17.60000,
,,,-00.000001079000, -17.60000,
,,,-00.000001078000, -18.00000,
,,,-00.000001077000, -17.80000,
,,,-00.000001076000, -17.80000,
,,,-00.000001075000, -17.80000,
,,,-00.000001074000, -17.60000,
,,,-00.000001073000, -17.80000,
,,,-00.000001072000, -17.80000,
,,,-00.000001071000, -17.80000,
,,,-00.000001070000, -17.60000,
,,,-00.000001069000, -17.80000,
,,,-00.000001068000, -17.80000,
,,,-00.000001067000, -17.80000,
,,,-00.000001066000, -17.80000,
,,,-00.000001065000, -17.80000,
,,,-00.000001064000, -17.80000,
,,,-00.000001063000, -17.60000,
,,,-00.000001062000, -17.60000,
,,,-00.000001061000, -17.60000,
,,,-00.000001060000, -17.80000,
,,,-00.000001059000, -17.80000,
,,,-00.000001058000, -18.00000,
,,,-00.000001057000, -17.60000,
,,,-00.000001056000, -17.80000,
,,,-00.000001055000, -17.60000,
,,,-00.000001054000, -17.60000,
,,,-00.000001053000, -17.60000,
,,,-00.000001052000, -17.60000,
,,,-00.000001051000, -18.00000,
,,,-00.000001050000, -18.00000,
,,,-00.000001049000, -17.80000,
,,,-00.000001048000, -17.80000,
,,,-00.000001047000, -17.80000,
,,,-00.000001046000, -17.40000,
,,,-00.000001045000, -17.80000,
,,,-00.000001044000, -17.60000,
,,,-00.000001043000, -17.60000,
,,,-00.000001042000, -17.40000,
,,,-00.000001041000, -17.60000,
,,,-00.000001040000, -17.40000,
,,,-00.000001039000, -17.40000,
,,,-00.000001038000, -17.40000,
,,,-00.000001037000, -17.40000,
,,,-00.000001036000, -17.40000,
,,,-00.000001035000, -17.60000,
,,,-00.000001034000, -17.60000,
,,,-00.000001033000, -17.60000,
,,,-00.000001032000, -17.40000,
,,,-00.000001031000, -17.60000,
,,,-00.000001030000, -17.40000,
,,,-00.000001029000, -17.20000,
,,,-00.000001028000, -17.40000,
,,,-00.000001027000, -17.20000,
,,,-00.000001026000, -17.40000,
,,,-00.000001025000, -17.60000,
,,,-00.000001024000, -17.20000,
,,,-00.000001023000, -17.20000,
,,,-00.000001022000, -17.20000,
,,,-00.000001021000, -17.40000,
,,,-00.000001020000, -17.60000,
,,,-00.000001019000, -17.40000,
,,,-00.000001018000, -17.60000,
,,,-00.000001017000, -17.40000,
,,,-00.000001016000, -17.40000,
,,,-00.000001015000, -17.40000,
,,,-00.000001014000, -17.20000,
,,,-00.000001013000, -17.20000,
,,,-00.000001012000, -17.40000,
,,,-00.000001011000, -17.20000,
,,,-00.000001010000, -17.40000,
,,,-00.000001009000, -17.40000,
,,,-00.000001008000, -17.20000,
,,,-00.000001007000, -17.40000,
,,,-00.000001006000, -17.00000,
,,,-00.000001005000, -17.00000,
,,,-00.000001004000, -17.00000,
,,,-00.000001003000, -17.20000,
,,,-00.000001002000, -17.00000,
,,,-00.000001001000, -17.40000,
,,,-00.000001000000, -17.00000,
,,,-00.000000999000, -17.40000,
,,,-00.000000998000, -17.40000,
,,,-00.000000997000, -17.00000,
,,,-00.000000996000, -17.20000,
,,,-00.000000995000, -17.20000,
,,,-00.000000994000, -17.20000,
,,,-00.000000993000, -17.20000,
,,,-00.000000992000, -17.00000,
,,,-00.000000991000, -16.80000,
,,,-00.000000990000, -16.80000,
,,,-00.000000989000, -16.80000,
,,,-00.000000988000, -17.00000,
,,,-00.000000987000, -16.60000,
,,,-00.000000986000, -16.80000,
,,,-00.000000985000, -16.60000,
,,,-00.000000984000, -16.80000,
,,,-00.000000983000, -16.80000,
,,,-00.000000982000, -16.80000,
,,,-00.000000981000, -16.40000,
,,,-00.000000980000, -16.60000,
,,,-00.000000979000, -16.80000,
,,,-00.000000978000, -16.40000,
,,,-00.000000977000, -16.40000,
,,,-00.000000976000, -16.60000,
,,,-00.000000975000, -16.40000,
,,,-00.000000974000, -16.60000,
,,,-00.000000973000, -16.20000,
,,,-00.000000972000, -16.00000,
,,,-00.000000971000, -15.80000,
,,,-00.000000970000, -15.80000,
,,,-00.000000969000, -15.40000,
,,,-00.000000968000, -15.20000,
,,,-00.000000967000, -14.80000,
,,,-00.000000966000, -14.20000,
,,,-00.000000965000, -13.40000,
,,,-00.000000964000, -12.80000,
,,,-00.000000963000, -11.40000,
,,,-00.000000962000, -10.60000,
,,,-00.000000961000,  -9.40000,
,,,-00.000000960000,  -8.40000,
,,,-00.000000959000,  -7.00000,
,,,-00.000000958000,  -5.60000,
,,,-00.000000957000,  -4.40000,
,,,-00.000000956000,  -3.20000,
,,,-00.000000955000,  -2.00000,
,,,-00.000000954000,  -1.00000,
,,,-00.000000953000,   0.00000,
,,,-00.000000952000,   0.80000,
,,,-00.000000951000,   1.40000,
,,,-00.000000950000,   2.20000,
,,,-00.000000949000,   2.80000,
,,,-00.000000948000,   3.20000,
,,,-00.000000947000,   3.40000,
,,,-00.000000946000,   3.80000,
,,,-00.000000945000,   3.80000,
,,,-00.000000944000,   4.00000,
,,,-00.000000943000,   4.20000,
,,,-00.000000942000,   4.20000,
,,,-00.000000941000,   4.20000,
,,,-00.000000940000,   4.20000,
,,,-00.000000939000,   4.00000,
,,,-00.000000938000,   4.20000,
,,,-00.000000937000,   3.80000,
,,,-00.000000936000,   4.00000,
,,,-00.000000935000,   3.80000,
,,,-00.000000934000,   3.80000,
,,,-00.000000933000,   3.80000,
,,,-00.000000932000,   4.00000,
,,,-00.000000931000,   3.60000,
,,,-00.000000930000,   4.00000,
,,,-00.000000929000,   4.00000,
,,,-00.000000928000,   4.20000,
,,,-00.000000927000,   4.00000,
,,,-00.000000926000,   4.20000,
,,,-00.000000925000,   4.40000,
,,,-00.000000924000,   4.20000,
,,,-00.000000923000,   4.60000,
,,,-00.000000922000,   4.60000,
,,,-00.000000921000,   4.60000,
,,,-00.000000920000,   4.60000,
,,,-00.000000919000,   4.60000,
,,,-00.000000918000,   4.80000,
,,,-00.000000917000,   4.80000,
,,,-00.000000916000,   5.00000,
,,,-00.000000915000,   5.20000,
,,,-00.000000914000,   5.00000,
,,,-00.000000913000,   5.00000,
,,,-00.000000912000,   5.00000,
,,,-00.000000911000,   5.20000,
,,,-00.000000910000,   5.40000,
,,,-00.000000909000,   5.60000,
,,,-00.000000908000,   5.40000,
,,,-00.000000907000,   5.40000,
,,,-00.000000906000,   5.60000,
,,,-00.000000905000,   5.60000,
,,,-00.000000904000,   5.60000,
,,,-00.000000903000,   5.80000,
,,,-00.000000902000,   5.60000,
,,,-00.000000901000,   5.80000,
,,,-00.000000900000,   5.60000,
,,,-00.000000899000,   6.00000,
,,,-00.000000898000,   6.00000,
,,,-00.000000897000,   6.00000,
,,,-00.000000896000,   6.00000,
,,,-00.000000895000,   6.00000,
,,,-00.000000894000,   6.40000,
,,,-00.000000893000,   6.00000,
,,,-00.000000892000,   6.20000,
,,,-00.000000891000,   6.20000,
,,,-00.000000890000,   6.00000,
,,,-00.000000889000,   6.20000,
,,,-00.000000888000,   6.20000,
,,,-00.000000887000,   6.40000,
,,,-00.000000886000,   6.20000,
,,,-00.000000885000,   6.20000,
,,,-00.000000884000,   6.40000,
,,,-00.000000883000,   6.40000,
,,,-00.000000882000,   6.40000,
,,,-00.000000881000,   6.40000,
,,,-00.000000880000,   6.40000,
,,,-00.000000879000,   6.40000,
,,,-00.000000878000,   6.40000,
,,,-00.000000877000,   6.40000,
,,,-00.000000876000,   6.40000,
,,,-00.000000875000,   6.60000,
,,,-00.000000874000,   6.60000,
,,,-00.000000873000,   6.40000,
,,,-00.000000872000,   6.40000,
,,,-00.000000871000,   6.40000,
,,,-00.000000870000,   6.40000,
,,,-00.000000869000,   6.40000,
,,,-00.000000868000,   6.60000,
,,,-00.000000867000,   6.80000,
,,,-00.000000866000,   6.60000,
,,,-00.000000865000,   6.60000,
,,,-00.000000864000,   6.60000,
,,,-00.000000863000,   6.80000,
,,,-00.000000862000,   6.80000,
,,,-00.000000861000,   6.80000,
,,,-00.000000860000,   6.80000,
,,,-00.000000859000,   7.00000,
,,,-00.000000858000,   7.00000,
,,,-00.000000857000,   7.20000,
,,,-00.000000856000,   7.00000,
,,,-00.000000855000,   7.00000,
,,,-00.000000854000,   7.00000,
,,,-00.000000853000,   7.00000,
,,,-00.000000852000,   6.80000,
,,,-00.000000851000,   7.00000,
,,,-00.000000850000,   7.00000,
,,,-00.000000849000,   7.00000,
,,,-00.000000848000,   6.60000,
,,,-00.000000847000,   6.80000,
,,,-00.000000846000,   6.80000,
,,,-00.000000845000,   6.80000,
,,,-00.000000844000,   7.00000,
,,,-00.000000843000,   7.20000,
,,,-00.000000842000,   7.00000,
,,,-00.000000841000,   7.00000,
,,,-00.000000840000,   7.00000,
,,,-00.000000839000,   7.00000,
,,,-00.000000838000,   7.00000,
,,,-00.000000837000,   7.00000,
,,,-00.000000836000,   7.20000,
,,,-00.000000835000,   7.20000,
,,,-00.000000834000,   7.00000,
,,,-00.000000833000,   7.20000,
,,,-00.000000832000,   7.20000,
,,,-00.000000831000,   7.00000,
,,,-00.000000830000,   7.00000,
,,,-00.000000829000,   7.40000,
,,,-00.000000828000,   7.00000,
,,,-00.000000827000,   7.20000,
,,,-00.000000826000,   7.20000,
,,,-00.000000825000,   7.20000,
,,,-00.000000824000,   7.20000,
,,,-00.000000823000,   7.00000,
,,,-00.000000822000,   7.40000,
,,,-00.000000821000,   7.00000,
,,,-00.000000820000,   7.00000,
,,,-00.000000819000,   7.00000,
,,,-00.000000818000,   7.40000,
,,,-00.000000817000,   7.20000,
,,,-00.000000816000,   7.20000,
,,,-00.000000815000,   7.20000,
,,,-00.000000814000,   7.20000,
,,,-00.000000813000,   7.00000,
,,,-00.000000812000,   7.00000,
,,,-00.000000811000,   7.20000,
,,,-00.000000810000,   7.00000,
,,,-00.000000809000,   7.00000,
,,,-00.000000808000,   7.20000,
,,,-00.000000807000,   7.00000,
,,,-00.000000806000,   7.00000,
,,,-00.000000805000,   7.40000,
,,,-00.000000804000,   7.20000,
,,,-00.000000803000,   7.20000,
,,,-00.000000802000,   7.20000,
,,,-00.000000801000,   7.20000,
,,,-00.000000800000,   7.20000,
,,,-00.000000799000,   7.20000,
,,,-00.000000798000,   7.20000,
,,,-00.000000797000,   7.00000,
,,,-00.000000796000,   7.20000,
,,,-00.000000795000,   7.20000,
,,,-00.000000794000,   7.20000,
,,,-00.000000793000,   7.40000,
,,,-00.000000792000,   7.40000,
,,,-00.000000791000,   7.40000,
,,,-00.000000790000,   7.40000,
,,,-00.000000789000,   7.60000,
,,,-00.000000788000,   7.40000,
,,,-00.000000787000,   7.40000,
,,,-00.000000786000,   7.40000,
,,,-00.000000785000,   7.20000,
,,,-00.000000784000,   7.20000,
,,,-00.000000783000,   7.60000,
,,,-00.000000782000,   7.40000,
,,,-00.000000781000,   7.40000,
,,,-00.000000780000,   7.20000,
,,,-00.000000779000,   7.20000,
,,,-00.000000778000,   7.20000,
,,,-00.000000777000,   7.20000,
,,,-00.000000776000,   7.20000,
,,,-00.000000775000,   7.40000,
,,,-00.000000774000,   7.40000,
,,,-00.000000773000,   7.60000,
,,,-00.000000772000,   7.40000,
,,,-00.000000771000,   7.20000,
,,,-00.000000770000,   7.20000,
,,,-00.000000769000,   7.20000,
,,,-00.000000768000,   7.40000,
,,,-00.000000767000,   7.40000,
,,,-00.000000766000,   7.60000,
,,,-00.000000765000,   7.60000,
,,,-00.000000764000,   7.60000,
,,,-00.000000763000,   7.60000,
,,,-00.000000762000,   7.40000,
,,,-00.000000761000,   7.40000,
,,,-00.000000760000,   7.40000,
,,,-00.000000759000,   7.40000,
,,,-00.000000758000,   7.40000,
,,,-00.000000757000,   7.60000,
,,,-00.000000756000,   7.20000,
,,,-00.000000755000,   7.40000,
,,,-00.000000754000,   7.80000,
,,,-00.000000753000,   7.40000,
,,,-00.000000752000,   7.40000,
,,,-00.000000751000,   7.60000,
,,,-00.000000750000,   7.60000,
,,,-00.000000749000,   7.60000,
,,,-00.000000748000,   7.20000,
,,,-00.000000747000,   7.40000,
,,,-00.000000746000,   7.20000,
,,,-00.000000745000,   7.40000,
,,,-00.000000744000,   7.40000,
,,,-00.000000743000,   7.60000,
,,,-00.000000742000,   7.40000,
,,,-00.000000741000,   7.40000,
,,,-00.000000740000,   7.40000,
,,,-00.000000739000,   7.40000,
,,,-00.000000738000,   7.40000,
,,,-00.000000737000,   7.40000,
,,,-00.000000736000,   7.40000,
,,,-00.000000735000,   7.60000,
,,,-00.000000734000,   7.60000,
,,,-00.000000733000,   7.60000,
,,,-00.000000732000,   7.60000,
,,,-00.000000731000,   7.60000,
,,,-00.000000730000,   7.40000,
,,,-00.000000729000,   7.60000,
,,,-00.000000728000,   7.40000,
,,,-00.000000727000,   7.20000,
,,,-00.000000726000,   7.40000,
,,,-00.000000725000,   7.40000,
,,,-00.000000724000,   7.40000,
,,,-00.000000723000,   7.80000,
,,,-00.000000722000,   7.60000,
,,,-00.000000721000,   7.40000,
,,,-00.000000720000,   7.60000,
,,,-00.000000719000,   7.40000,
,,,-00.000000718000,   7.60000,
,,,-00.000000717000,   7.40000,
,,,-00.000000716000,   7.40000,
,,,-00.000000715000,   7.60000,
,,,-00.000000714000,   7.40000,
,,,-00.000000713000,   7.60000,
,,,-00.000000712000,   7.60000,
,,,-00.000000711000,   7.40000,
,,,-00.000000710000,   7.80000,
,,,-00.000000709000,   7.40000,
,,,-00.000000708000,   7.60000,
,,,-00.000000707000,   7.40000,
,,,-00.000000706000,   7.60000,
,,,-00.000000705000,   7.60000,
,,,-00.000000704000,   7.80000,
