,,,-00.000000866000, -23.20000,
,,,-00.000000864000, -23.20000,
,,,-00.000000862000, -23.60000,
,,,-00.000000860000, -23.60000,
,,,-00.000000858000, -24.00000,
,,,-00.000000856000, -23.60000,
,,,-00.000000854000, -23.20000,
,,,-00.000000852000, -23.60000,
,,,-00.000000850000, -23.60000,
,,,-00.000000848000, -23.20000,
,,,-00.000000846000, -23.20000,
,,,-00.000000844000, -23.60000,
,,,-00.000000842000, -22.80000,
,,,-00.000000840000, -22.80000,
,,,-00.000000838000, -22.40000,
,,,-00.000000836000, -22.40000,
,,,-00.000000834000, -22.00000,
,,,-00.000000832000, -21.60000,
,,,-00.000000830000, -20.40000,
,,,-00.000000828000, -18.80000,
,,,-00.000000826000, -16.40000,
,,,-00.000000824000, -14.00000,
,,,-00.000000822000, -11.60000,
,,,-00.000000820000,  -9.60000,
,,,-00.000000818000,  -8.00000,
,,,-00.000000816000,  -6.00000,
,,,-00.000000814000,  -4.00000,
,,,-00.000000812000,  -4.00000,
,,,-00.000000810000,  -2.80000,
,,,-00.000000808000,  -2.40000,
,,,-00.000000806000,  -2.40000,
,,,-00.000000804000,  -2.40000,
,,,-00.000000802000,  -2.00000,
,,,-00.000000800000,  -2.00000,
,,,-00.000000798000,  -2.00000,
,,,-00.000000796000,  -2.00000,
,,,-00.000000794000,  -2.40000,
,,,-00.000000792000,  -2.40000,
,,,-00.000000790000,  -2.00000,
,,,-00.000000788000,  -2.00000,
,,,-00.000000786000,  -2.40000,
,,,-00.000000784000,  -1.60000,
,,,-00.000000782000,  -1.20000,
,,,-00.000000780000,  -1.20000,
,,,-00.000000778000,  -1.20000,
,,,-00.000000776000,  -0.80000,
,,,-00.000000774000,  -0.40000,
,,,-00.000000772000,  -0.40000,
,,,-00.000000770000,  -0.40000,
,,,-00.000000768000,  -0.40000,
,,,-00.000000766000,  -0.40000,
,,,-00.000000764000,  -0.40000,
,,,-00.000000762000,  -0.40000,
,,,-00.000000760000,  -0.40000,
,,,-00.000000758000,   0.00000,
,,,-00.000000756000,   0.00000,
,,,-00.000000754000,   0.00000,
,,,-00.000000752000,   0.00000,
,,,-00.000000750000,   0.00000,
,,,-00.000000748000,   0.00000,
,,,-00.000000746000,   0.00000,
,,,-00.000000744000,  -0.40000,
,,,-00.000000742000,   0.00000,
,,,-00.000000740000,   0.00000,
,,,-00.000000738000,   0.80000,
,,,-00.000000736000,   0.00000,
,,,-00.000000734000,   0.40000,
,,,-00.000000732000,   0.80000,
,,,-00.000000730000,   0.40000,
,,,-00.000000728000,   0.00000,
,,,-00.000000726000,   0.40000,
,,,-00.000000724000,   0.80000,
,,,-00.000000722000,   0.80000,
,,,-00.000000720000,   0.80000,
,,,-00.000000718000,   0.80000,
,,,-00.000000716000,   0.80000,
,,,-00.000000714000,   0.80000,
,,,-00.000000712000,   0.40000,
,,,-00.000000710000,   0.40000,
,,,-00.000000708000,   0.80000,
,,,-00.000000706000,   0.80000,
,,,-00.000000704000,   0.80000,
,,,-00.000000702000,   0.40000,
,,,-00.000000700000,   0.80000,
,,,-00.000000698000,   0.80000,
,,,-00.000000696000,   0.80000,
,,,-00.000000694000,   0.80000,
,,,-00.000000692000,   0.80000,
,,,-00.000000690000,   0.40000,
,,,-00.000000688000,   1.20000,
,,,-00.000000686000,   0.80000,
,,,-00.000000684000,   0.80000,
,,,-00.000000682000,   0.80000,
,,,-00.000000680000,   1.20000,
,,,-00.000000678000,   0.80000,
,,,-00.000000676000,   0.80000,
,,,-00.000000674000,   1.20000,
,,,-00.000000672000,   1.20000,
,,,-00.000000670000,   0.80000,
,,,-00.000000668000,   0.80000,
,,,-00.000000666000,   1.20000,
,,,-00.000000664000,   0.80000,
,,,-00.000000662000,   1.20000,
,,,-00.000000660000,   1.20000,
,,,-00.000000658000,   1.20000,
,,,-00.000000656000,   0.80000,
,,,-00.000000654000,   0.80000,
,,,-00.000000652000,   0.80000,
,,,-00.000000650000,   0.80000,
,,,-00.000000648000,   0.80000,
,,,-00.000000646000,   1.20000,
,,,-00.000000644000,   0.80000,
,,,-00.000000642000,   1.60000,
,,,-00.000000640000,   1.20000,
,,,-00.000000638000,   1.20000,
,,,-00.000000636000,   1.20000,
,,,-00.000000634000,   1.20000,
,,,-00.000000632000,   0.80000,
,,,-00.000000630000,   1.20000,
,,,-00.000000628000,   1.20000,
,,,-00.000000626000,   1.60000,
,,,-00.000000624000,   1.20000,
,,,-00.000000622000,   1.20000,
,,,-00.000000620000,   0.80000,
,,,-00.000000618000,   0.80000,
,,,-00.000000616000,   1.20000,
,,,-00.000000614000,   1.20000,
,,,-00.000000612000,   0.80000,
,,,-00.000000610000,   1.20000,
,,,-00.000000608000,   1.20000,
,,,-00.000000606000,   1.60000,
,,,-00.000000604000,   1.20000,
,,,-00.000000602000,   1.60000,
,,,-00.000000600000,   1.60000,
,,,-00.000000598000,   1.60000,
,,,-00.000000596000,   1.20000,
,,,-00.000000594000,   1.60000,
,,,-00.000000592000,   1.60000,
,,,-00.000000590000,   1.20000,
,,,-00.000000588000,   1.60000,
,,,-00.000000586000,   1.20000,
,,,-00.000000584000,   1.20000,
,,,-00.000000582000,   1.20000,
,,,-00.000000580000,   1.60000,
,,,-00.000000578000,   1.20000,
,,,-00.000000576000,   1.20000,
,,,-00.000000574000,   1.20000,
,,,-00.000000572000,   1.60000,
,,,-00.000000570000,   1.20000,
,,,-00.000000568000,   1.60000,
,,,-00.000000566000,   1.60000,
,,,-00.000000564000,   1.60000,
,,,-00.000000562000,   1.60000,
,,,-00.000000560000,   1.20000,
,,,-00.000000558000,   1.20000,
,,,-00.000000556000,   1.20000,
,,,-00.000000554000,   1.60000,
,,,-00.000000552000,   1.20000,
,,,-00.000000550000,   1.20000,
,,,-00.000000548000,   1.60000,
,,,-00.000000546000,   1.60000,
,,,-00.000000544000,   1.60000,
,,,-00.000000542000,   1.20000,
,,,-00.000000540000,   1.60000,
,,,-00.000000538000,   1.20000,
,,,-00.000000536000,   1.60000,
,,,-00.000000534000,   1.60000,
,,,-00.000000532000,   1.20000,
,,,-00.000000530000,   1.20000,
,,,-00.000000528000,   1.60000,
,,,-00.000000526000,   1.60000,
,,,-00.000000524000,   1.20000,
,,,-00.000000522000,   1.60000,
,,,-00.000000520000,   1.60000,
,,,-00.000000518000,   1.20000,
,,,-00.000000516000,   1.20000,
,,,-00.000000514000,   1.20000,
,,,-00.000000512000,   1.20000,
,,,-00.000000510000,   1.20000,
,,,-00.000000508000,   1.20000,
,,,-00.000000506000,   1.60000,
,,,-00.000000504000,   1.60000,
,,,-00.000000502000,   1.60000,
,,,-00.000000500000,   2.00000,
,,,-00.000000498000,   1.20000,
,,,-00.000000496000,   1.60000,
,,,-00.000000494000,   2.00000,
,,,-00.000000492000,   1.60000,
,,,-00.000000490000,   1.20000,
,,,-00.000000488000,   1.60000,
,,,-00.000000486000,   1.60000,
,,,-00.000000484000,   1.60000,
,,,-00.000000482000,   1.20000,
,,,-00.000000480000,   1.20000,
,,,-00.000000478000,   1.60000,
,,,-00.000000476000,   1.60000,
,,,-00.000000474000,   1.60000,
,,,-00.000000472000,   1.60000,
,,,-00.000000470000,   1.60000,
,,,-00.000000468000,   1.60000,
,,,-00.000000466000,   1.20000,
,,,-00.000000464000,   2.00000,
,,,-00.000000462000,   1.60000,
,,,-00.000000460000,   1.60000,
,,,-00.000000458000,   2.00000,
,,,-00.000000456000,   1.60000,
,,,-00.000000454000,   1.60000,
,,,-00.000000452000,   0.80000,
,,,-00.000000450000,   1.60000,
,,,-00.000000448000,   1.20000,
,,,-00.000000446000,   1.20000,
,,,-00.000000444000,   1.60000,
,,,-00.000000442000,   1.60000,
,,,-00.000000440000,   1.20000,
,,,-00.000000438000,   1.60000,
,,,-00.000000436000,   2.00000,
,,,-00.000000434000,   1.20000,
,,,-00.000000432000,   1.60000,
,,,-00.000000430000,   1.60000,
,,,-00.000000428000,   1.60000,
,,,-00.000000426000,   2.00000,
,,,-00.000000424000,   1.60000,
,,,-00.000000422000,   1.20000,
,,,-00.000000420000,   1.20000,
,,,-00.000000418000,   1.60000,
,,,-00.000000416000,   1.60000,
,,,-00.000000414000,   1.60000,
,,,-00.000000412000,   1.20000,
,,,-00.000000410000,   1.20000,
,,,-00.000000408000,   1.60000,
,,,-00.000000406000,   2.00000,
,,,-00.000000404000,   1.60000,
,,,-00.000000402000,   2.00000,
,,,-00.000000400000,   1.60000,
,,,-00.000000398000,   1.60000,
,,,-00.000000396000,   1.20000,
,,,-00.000000394000,   2.00000,
,,,-00.000000392000,   1.60000,
,,,-00.000000390000,   1.60000,
,,,-00.000000388000,   1.20000,
,,,-00.000000386000,   1.60000,
,,,-00.000000384000,   1.60000,
,,,-00.000000382000,   1.20000,
,,,-00.000000380000,   1.20000,
,,,-00.000000378000,   1.60000,
,,,-00.000000376000,   1.60000,
,,,-00.000000374000,   2.00000,
,,,-00.000000372000,   2.00000,
,,,-00.000000370000,   1.60000,
,,,-00.000000368000,   1.60000,
,,,-00.000000366000,   1.60000,
,,,-00.000000364000,   1.60000,
,,,-00.000000362000,   2.00000,
,,,-00.000000360000,   2.00000,
,,,-00.000000358000,   1.60000,
,,,-00.000000356000,   1.20000,
,,,-00.000000354000,   1.20000,
,,,-00.000000352000,   1.60000,
,,,-00.000000350000,   1.60000,
,,,-00.000000348000,   1.20000,
,,,-00.000000346000,   1.60000,
,,,-00.000000344000,   1.60000,
,,,-00.000000342000,   2.00000,
,,,-00.000000340000,   2.00000,
,,,-00.000000338000,   1.20000,
,,,-00.000000336000,   2.00000,
,,,-00.000000334000,   1.20000,
,,,-00.000000332000,   2.00000,
,,,-00.000000330000,   1.60000,
,,,-00.000000328000,   1.60000,
,,,-00.000000326000,   1.20000,
,,,-00.000000324000,   1.60000,
,,,-00.000000322000,   1.60000,
,,,-00.000000320000,   1.60000,
,,,-00.000000318000,   2.00000,
,,,-00.000000316000,   1.60000,
,,,-00.000000314000,   2.00000,
,,,-00.000000312000,   2.00000,
,,,-00.000000310000,   1.60000,
,,,-00.000000308000,   1.60000,
,,,-00.000000306000,   1.60000,
,,,-00.000000304000,   2.00000,
,,,-00.000000302000,   1.60000,
,,,-00.000000300000,   1.60000,
,,,-00.000000298000,   1.60000,
,,,-00.000000296000,   2.00000,
,,,-00.000000294000,   1.60000,
,,,-00.000000292000,   1.60000,
,,,-00.000000290000,   1.60000,
,,,-00.000000288000,   1.60000,
,,,-00.000000286000,   2.00000,
,,,-00.000000284000,   1.60000,
,,,-00.000000282000,   1.60000,
,,,-00.000000280000,   2.00000,
,,,-00.000000278000,   1.60000,
,,,-00.000000276000,   1.60000,
,,,-00.000000274000,   1.60000,
,,,-00.000000272000,   1.60000,
,,,-00.000000270000,   1.60000,
,,,-00.000000268000,   1.60000,
,,,-00.000000266000,   1.60000,
,,,-00.000000264000,   1.60000,
,,,-00.000000262000,   1.60000,
,,,-00.000000260000,   2.00000,
,,,-00.000000258000,   1.60000,
,,,-00.000000256000,   2.00000,
,,,-00.000000254000,   1.60000,
,,,-00.000000252000,   1.60000,
,,,-00.000000250000,   2.00000,
,,,-00.000000248000,   1.60000,
,,,-00.000000246000,   1.60000,
,,,-00.000000244000,   2.00000,
,,,-00.000000242000,   1.60000,
,,,-00.000000240000,   2.00000,
,,,-00.000000238000,   1.60000,
,,,-00.000000236000,   1.60000,
,,,-00.000000234000,   2.00000,
,,,-00.000000232000,   1.60000,
,,,-00.000000230000,   2.00000,
,,,-00.000000228000,   2.00000,
,,,-00.000000226000,   2.00000,
,,,-00.000000224000,   1.60000,
,,,-00.000000222000,   1.60000,
,,,-00.000000220000,   1.60000,
,,,-00.000000218000,   2.00000,
,,,-00.000000216000,   2.00000,
,,,-00.000000214000,   1.20000,
,,,-00.000000212000,   2.00000,
,,,-00.000000210000,   2.00000,
,,,-00.000000208000,   2.40000,
,,,-00.000000206000,   2.00000,
,,,-00.000000204000,   2.00000,
,,,-00.000000202000,   2.00000,
,,,-00.000000200000,   2.00000,
,,,-00.000000198000,   1.60000,
,,,-00.000000196000,   2.40000,
,,,-00.000000194000,   2.00000,
,,,-00.000000192000,   1.60000,
,,,-00.000000190000,   1.60000,
,,,-00.000000188000,   2.00000,
,,,-00.000000186000,   1.20000,
,,,-00.000000184000,   2.00000,
,,,-00.000000182000,   2.00000,
,,,-00.000000180000,   2.00000,
,,,-00.000000178000,   2.40000,
,,,-00.000000176000,   2.00000,
,,,-00.000000174000,   2.00000,
,,,-00.000000172000,   2.00000,
,,,-00.000000170000,   2.00000,
,,,-00.000000168000,   2.00000,
,,,-00.000000166000,   2.40000,
,,,-00.000000164000,   2.00000,
,,,-00.000000162000,   2.00000,
,,,-00.000000160000,   2.40000,
,,,-00.000000158000,   2.00000,
,,,-00.000000156000,   2.40000,
,,,-00.000000154000,   2.40000,
,,,-00.000000152000,   2.40000,
,,,-00.000000150000,   2.00000,
,,,-00.000000148000,   2.40000,
,,,-00.000000146000,   2.00000,
,,,-00.000000144000,   2.00000,
,,,-00.000000142000,   1.60000,
,,,-00.000000140000,   2.00000,
,,,-00.000000138000,   2.40000,
,,,-00.000000136000,   2.40000,
,,,-00.000000134000,   2.00000,
,,,-00.000000132000,   2.00000,
,,,-00.000000130000,   2.00000,
,,,-00.000000128000,   2.00000,
,,,-00.000000126000,   2.40000,
,,,-00.000000124000,   2.00000,
,,,-00.000000122000,   2.40000,
,,,-00.000000120000,   2.00000,
,,,-00.000000118000,   2.00000,
,,,-00.000000116000,   2.00000,
,,,-00.000000114000,   2.00000,
,,,-00.000000112000,   2.40000,
,,,-00.000000110000,   2.00000,
,,,-00.000000108000,   1.20000,
,,,-00.000000106000,   2.80000,
,,,-00.000000104000,   2.40000,
,,,-00.000000102000,   2.00000,
,,,-00.000000100000,   2.40000,
,,,-00.000000098000,   2.40000,
,,,-00.000000096000,   2.80000,
,,,-00.000000094000,   2.40000,
,,,-00.000000092000,   2.40000,
,,,-00.000000090000,   2.00000,
,,,-00.000000088000,   2.40000,
,,,-00.000000086000,   2.00000,
,,,-00.000000084000,   2.00000,
,,,-00.000000082000,   2.40000,
,,,-00.000000080000,   2.40000,
,,,-00.000000078000,   2.00000,
,,,-00.000000076000,   2.40000,
,,,-00.000000074000,   2.40000,
,,,-00.000000072000,   2.40000,
,,,-00.000000070000,   2.40000,
,,,-00.000000068000,   2.40000,
,,,-00.000000066000,   2.00000,
,,,-00.000000064000,   2.40000,
,,,-00.000000062000,   2.40000,
,,,-00.000000060000,   1.60000,
,,,-00.000000058000,   2.80000,
,,,-00.000000056000,   2.00000,
,,,-00.000000054000,   2.40000,
,,,-00.000000052000,   2.40000,
,,,-00.000000050000,   2.40000,
,,,-00.000000048000,   2.40000,
,,,-00.000000046000,   2.40000,
,,,-00.000000044000,   2.40000,
,,,-00.000000042000,   2.80000,
,,,-00.000000040000,   2.00000,
,,,-00.000000038000,   2.00000,
,,,-00.000000036000,   2.80000,
,,,-00.000000034000,   2.80000,
,,,-00.000000032000,   2.80000,
,,,-00.000000030000,   2.80000,
,,,-00.000000028000,   2.40000,
,,,-00.000000026000,   2.40000,
,,,-00.000000024000,   2.80000,
,,,-00.000000022000,   2.80000,
,,,-00.000000020000,   2.80000,
,,,-00.000000018000,   2.80000,
,,,-00.000000016000,   2.80000,
,,,-00.000000014000,   2.80000,
,,,-00.000000012000,   2.80000,
,,,-00.000000010000,   2.40000,
,,,-00.000000008000,   2.80000,
,,,-00.000000006000,   3.20000,
,,,-00.000000004000,   2.80000,
,,,-00.000000002000,   2.80000,
,,,-00.000000000000,   2.80000,
,,,00.000000002000,   3.20000,
,,,00.000000004000,   3.20000,
,,,00.000000006000,   2.80000,
,,,00.000000008000,   2.80000,
,,,00.000000010000,   3.20000,
,,,00.000000012000,   2.80000,
,,,00.000000014000,   3.20000,
,,,00.000000016000,   3.60000,
,,,00.000000018000,   4.00000,
,,,00.000000020000,   4.40000,
,,,00.000000022000,   4.80000,
,,,00.000000024000,   4.80000,
,,,00.000000026000,   6.00000,
,,,00.000000028000,   6.80000,
,,,00.000000030000,   7.60000,
,,,00.000000032000,   8.40000,
,,,00.000000034000,   9.60000,
,,,00.000000036000,  10.00000,
,,,00.000000038000,  10.40000,
,,,00.000000040000,  11.20000,
,,,00.000000042000,  11.60000,
,,,00.000000044000,  12.00000,
,,,00.000000046000,  12.40000,
,,,00.000000048000,  12.80000,
,,,00.000000050000,  13.20000,
,,,00.000000052000,  13.60000,
,,,00.000000054000,  13.60000,
,,,00.000000056000,  13.60000,
,,,00.000000058000,  14.00000,
,,,00.000000060000,  14.80000,
,,,00.000000062000,  15.20000,
,,,00.000000064000,  15.60000,
,,,00.000000066000,  15.20000,
,,,00.000000068000,  15.60000,
,,,00.000000070000,  15.60000,
,,,00.000000072000,  16.00000,
,,,00.000000074000,  16.40000,
,,,00.000000076000,  16.40000,
,,,00.000000078000,  16.40000,
,,,00.000000080000,  16.80000,
,,,00.000000082000,  16.40000,
,,,00.000000084000,  17.20000,
,,,00.000000086000,  17.20000,
,,,00.000000088000,  17.20000,
,,,00.000000090000,  17.20000,
,,,00.000000092000,  18.00000,
,,,00.000000094000,  18.40000,
,,,00.000000096000,  18.40000,
,,,00.000000098000,  18.40000,
,,,00.000000100000,  18.00000,
,,,00.000000102000,  18.40000,
,,,00.000000104000,  18.40000,
,,,00.000000106000,  18.80000,
,,,00.000000108000,  18.40000,
,,,00.000000110000,  18.80000,
,,,00.000000112000,  18.80000,
,,,00.000000114000,  18.80000,
,,,00.000000116000,  18.80000,
,,,00.000000118000,  19.60000,
,,,00.000000120000,  19.20000,
,,,00.000000122000,  19.60000,
,,,00.000000124000,  19.20000,
,,,00.000000126000,  19.20000,
,,,00.000000128000,  19.20000,
,,,00.000000130000,  20.00000,
,,,00.000000132000,  19.60000,
,,,00.000000134000,  19.60000,
,,,00.000000136000,  19.60000,
,,,00.000000138000,  19.60000,
,,,00.000000140000,  20.00000,
,,,00.000000142000,  19.60000,
,,,00.000000144000,  20.40000,
,,,00.000000146000,  20.00000,
,,,00.000000148000,  20.40000,
,,,00.000000150000,  20.40000,
,,,00.000000152000,  20.00000,
,,,00.000000154000,  20.40000,
,,,00.000000156000,  20.40000,
,,,00.000000158000,  20.80000,
,,,00.000000160000,  20.80000,
,,,00.000000162000,  20.80000,
,,,00.000000164000,  20.40000,
,,,00.000000166000,  21.20000,
,,,00.000000168000,  20.80000,
,,,00.000000170000,  20.80000,
,,,00.000000172000,  20.40000,
,,,00.000000174000,  20.40000,
,,,00.000000176000,  21.20000,
,,,00.000000178000,  20.80000,
,,,00.000000180000,  21.20000,
,,,00.000000182000,  20.80000,
,,,00.000000184000,  21.20000,
,,,00.000000186000,  21.20000,
,,,00.000000188000,  21.60000,
,,,00.000000190000,  21.20000,
,,,00.000000192000,  21.20000,
,,,00.000000194000,  21.60000,
,,,00.000000196000,  21.20000,
,,,00.000000198000,  21.60000,
,,,00.000000200000,  22.00000,
,,,00.000000202000,  21.20000,
,,,00.000000204000,  21.20000,
,,,00.000000206000,  21.20000,
,,,00.000000208000,  21.60000,
,,,00.000000210000,  22.00000,
,,,00.000000212000,  21.20000,
,,,00.000000214000,  21.60000,
,,,00.000000216000,  21.20000,
,,,00.000000218000,  22.00000,
,,,00.000000220000,  21.60000,
,,,00.000000222000,  21.20000,
,,,00.000000224000,  22.40000,
,,,00.000000226000,  22.00000,
,,,00.000000228000,  21.60000,
,,,00.000000230000,  22.00000,
,,,00.000000232000,  22.00000,
,,,00.000000234000,  21.60000,
,,,00.000000236000,  21.60000,
,,,00.000000238000,  22.00000,
,,,00.000000240000,  22.40000,
,,,00.000000242000,  22.00000,
,,,00.000000244000,  22.40000,
,,,00.000000246000,  21.60000,
,,,00.000000248000,  22.00000,
,,,00.000000250000,  22.00000,
,,,00.000000252000,  22.00000,
,,,00.000000254000,  21.60000,
,,,00.000000256000,  22.00000,
,,,00.000000258000,  22.00000,
,,,00.000000260000,  22.00000,
,,,00.000000262000,  22.40000,
,,,00.000000264000,  22.00000,
,,,00.000000266000,  22.00000,
,,,00.000000268000,  22.40000,
,,,00.000000270000,  22.40000,
,,,00.000000272000,  22.40000,
,,,00.000000274000,  22.40000,
,,,00.000000276000,  22.40000,
,,,00.000000278000,  22.40000,
,,,00.000000280000,  22.40000,
,,,00.000000282000,  23.20000,
,,,00.000000284000,  22.80000,
,,,00.000000286000,  22.40000,
,,,00.000000288000,  22.40000,
,,,00.000000290000,  22.80000,
,,,00.000000292000,  22.80000,
,,,00.000000294000,  22.40000,
,,,00.000000296000,  22.40000,
,,,00.000000298000,  22.40000,
,,,00.000000300000,  22.80000,
,,,00.000000302000,  22.80000,
,,,00.000000304000,  22.40000,
,,,00.000000306000,  22.80000,
,,,00.000000308000,  22.80000,
,,,00.000000310000,  22.80000,
,,,00.000000312000,  22.80000,
,,,00.000000314000,  23.20000,
,,,00.000000316000,  23.20000,
,,,00.000000318000,  22.80000,
,,,00.000000320000,  22.40000,
,,,00.000000322000,  23.20000,
,,,00.000000324000,  23.20000,
,,,00.000000326000,  22.80000,
,,,00.000000328000,  23.20000,
,,,00.000000330000,  22.80000,
,,,00.000000332000,  22.80000,
,,,00.000000334000,  22.80000,
,,,00.000000336000,  22.40000,
,,,00.000000338000,  22.80000,
,,,00.000000340000,  22.80000,
,,,00.000000342000,  22.80000,
,,,00.000000344000,  23.20000,
,,,00.000000346000,  23.20000,
,,,00.000000348000,  23.20000,
,,,00.000000350000,  22.80000,
,,,00.000000352000,  22.80000,
,,,00.000000354000,  23.20000,
,,,00.000000356000,  22.80000,
,,,00.000000358000,  22.80000,
,,,00.000000360000,  23.60000,
,,,00.000000362000,  22.80000,
,,,00.000000364000,  22.80000,
,,,00.000000366000,  23.20000,
,,,00.000000368000,  23.20000,
,,,00.000000370000,  22.80000,
,,,00.000000372000,  22.80000,
,,,00.000000374000,  22.80000,
,,,00.000000376000,  23.20000,
,,,00.000000378000,  23.20000,
,,,00.000000380000,  23.20000,
,,,00.000000382000,  23.20000,
,,,00.000000384000,  22.80000,
,,,00.000000386000,  22.80000,
,,,00.000000388000,  23.60000,
,,,00.000000390000,  23.20000,
,,,00.000000392000,  23.20000,
,,,00.000000394000,  23.20000,
,,,00.000000396000,  23.20000,
,,,00.000000398000,  23.60000,
,,,00.000000400000,  22.80000,
,,,00.000000402000,  23.20000,
,,,00.000000404000,  22.40000,
,,,00.000000406000,  23.20000,
,,,00.000000408000,  23.20000,
,,,00.000000410000,  23.20000,
,,,00.000000412000,  23.20000,
,,,00.000000414000,  23.20000,
,,,00.000000416000,  23.20000,
,,,00.000000418000,  23.60000,
,,,00.000000420000,  23.20000,
,,,00.000000422000,  23.60000,
,,,00.000000424000,  23.20000,
,,,00.000000426000,  23.20000,
,,,00.000000428000,  23.20000,
,,,00.000000430000,  23.60000,
,,,00.000000432000,  23.60000,
,,,00.000000434000,  23.60000,
,,,00.000000436000,  23.20000,
,,,00.000000438000,  23.60000,
,,,00.000000440000,  23.60000,
,,,00.000000442000,  23.60000,
,,,00.000000444000,  23.60000,
,,,00.000000446000,  23.60000,
,,,00.000000448000,  23.60000,
,,,00.000000450000,  23.60000,
,,,00.000000452000,  23.60000,
,,,00.000000454000,  23.20000,
,,,00.000000456000,  23.60000,
,,,00.000000458000,  23.20000,
,,,00.000000460000,  23.60000,
,,,00.000000462000,  23.60000,
,,,00.000000464000,  23.60000,
,,,00.000000466000,  23.20000,
,,,00.000000468000,  23.60000,
,,,00.000000470000,  23.60000,
,,,00.000000472000,  23.60000,
,,,00.000000474000,  23.60000,
,,,00.000000476000,  23.20000,
,,,00.000000478000,  23.20000,
,,,00.000000480000,  23.60000,
,,,00.000000482000,  23.60000,
,,,00.000000484000,  24.00000,
,,,00.000000486000,  23.60000,
,,,00.000000488000,  23.60000,
,,,00.000000490000,  23.60000,
,,,00.000000492000,  23.20000,
,,,00.000000494000,  24.00000,
,,,00.000000496000,  23.60000,
,,,00.000000498000,  23.60000,
,,,00.000000500000,  23.60000,
,,,00.000000502000,  23.20000,
,,,00.000000504000,  23.60000,
,,,00.000000506000,  23.20000,
,,,00.000000508000,  23.60000,
,,,00.000000510000,  23.60000,
,,,00.000000512000,  23.60000,
,,,00.000000514000,  24.00000,
,,,00.000000516000,  23.60000,
,,,00.000000518000,  23.60000,
,,,00.000000520000,  23.60000,
,,,00.000000522000,  23.60000,
,,,00.000000524000,  23.60000,
,,,00.000000526000,  23.60000,
,,,00.000000528000,  23.60000,
,,,00.000000530000,  23.60000,
,,,00.000000532000,  23.60000,
,,,00.000000534000,  23.20000,
,,,00.000000536000,  24.00000,
,,,00.000000538000,  23.60000,
,,,00.000000540000,  23.60000,
,,,00.000000542000,  24.00000,
,,,00.000000544000,  23.60000,
,,,00.000000546000,  24.00000,
,,,00.000000548000,  23.60000,
,,,00.000000550000,  23.20000,
,,,00.000000552000,  23.60000,
,,,00.000000554000,  23.60000,
,,,00.000000556000,  23.60000,
,,,00.000000558000,  24.00000,
,,,00.000000560000,  23.60000,
,,,00.000000562000,  24.00000,
,,,00.000000564000,  24.40000,
,,,00.000000566000,  24.00000,
,,,00.000000568000,  23.20000,
,,,00.000000570000,  23.60000,
,,,00.000000572000,  24.00000,
,,,00.000000574000,  23.60000,
,,,00.000000576000,  24.00000,
,,,00.000000578000,  24.00000,
,,,00.000000580000,  23.60000,
,,,00.000000582000,  23.60000,
,,,00.000000584000,  23.60000,
,,,00.000000586000,  23.60000,
,,,00.000000588000,  23.60000,
,,,00.000000590000,  24.00000,
,,,00.000000592000,  24.00000,
,,,00.000000594000,  24.00000,
,,,00.000000596000,  24.00000,
,,,00.000000598000,  23.60000,
,,,00.000000600000,  24.00000,
,,,00.000000602000,  23.60000,
,,,00.000000604000,  24.00000,
,,,00.000000606000,  24.00000,
,,,00.000000608000,  23.60000,
,,,00.000000610000,  23.60000,
,,,00.000000612000,  24.40000,
,,,00.000000614000,  23.60000,
,,,00.000000616000,  24.00000,
,,,00.000000618000,  23.60000,
,,,00.000000620000,  24.00000,
,,,00.000000622000,  24.00000,
,,,00.000000624000,  24.00000,
,,,00.000000626000,  24.40000,
,,,00.000000628000,  24.40000,
,,,00.000000630000,  24.40000,
,,,00.000000632000,  23.60000,
,,,00.000000634000,  24.40000,
,,,00.000000636000,  23.60000,
,,,00.000000638000,  23.60000,
,,,00.000000640000,  23.60000,
,,,00.000000642000,  23.60000,
,,,00.000000644000,  24.00000,
,,,00.000000646000,  24.40000,
,,,00.000000648000,  24.00000,
,,,00.000000650000,  23.60000,
,,,00.000000652000,  23.60000,
,,,00.000000654000,  24.00000,
,,,00.000000656000,  23.60000,
,,,00.000000658000,  24.40000,
,,,00.000000660000,  24.40000,
,,,00.000000662000,  24.00000,
,,,00.000000664000,  23.60000,
,,,00.000000666000,  24.00000,
,,,00.000000668000,  24.00000,
,,,00.000000670000,  24.00000,
,,,00.000000672000,  24.00000,
,,,00.000000674000,  23.60000,
,,,00.000000676000,  23.60000,
,,,00.000000678000,  24.40000,
,,,00.000000680000,  23.60000,
,,,00.000000682000,  24.00000,
,,,00.000000684000,  24.00000,
,,,00.000000686000,  24.00000,
,,,00.000000688000,  24.40000,
,,,00.000000690000,  23.60000,
,,,00.000000692000,  24.00000,
,,,00.000000694000,  24.00000,
,,,00.000000696000,  24.00000,
,,,00.000000698000,  24.00000,
,,,00.000000700000,  24.00000,
,,,00.000000702000,  24.00000,
,,,00.000000704000,  24.00000,
,,,00.000000706000,  23.60000,
,,,00.000000708000,  24.00000,
,,,00.000000710000,  24.00000,
,,,00.000000712000,  24.00000,
,,,00.000000714000,  24.00000,
,,,00.000000716000,  24.00000,
,,,00.000000718000,  24.00000,
,,,00.000000720000,  23.60000,
,,,00.000000722000,  23.60000,
,,,00.000000724000,  24.00000,
